0.75938,0.62324,0.18687
0.36583,0.17948,-0.91321
-0.74724,0.30862,-0.58854
0.33911,-0.28403,-0.89684
-0.87897,-0.47688,0.0001895
0.61826,-0.10967,0.77829
-0.89305,-0.43336,-0.12112
-0.38436,0.87961,-0.28026
0.33061,-0.89203,-0.30818
-0.79428,0.11218,-0.59711
-0.53923,-0.54866,-0.63891
0.18206,0.74091,0.64646
0.95586,0.25838,-0.13988
0.51592,0.33466,0.78856
-0.62556,-0.47565,-0.61841
-0.61443,-0.70042,0.36316
-0.73028,0.46249,-0.50278
-0.17272,-0.47981,-0.8602
0.05791,0.26136,-0.9635
0.40949,0.21465,0.8867
0.065443,0.72357,-0.68714
0.50395,0.78475,-0.36084
-0.20509,-0.97867,-0.0116
0.9124,-0.0066175,0.40924
-0.71838,0.56754,0.40227
0.51466,0.065469,-0.85489
-0.22193,-0.23471,-0.94639
0.12486,0.25309,-0.95935
-0.80931,-0.50536,-0.29938
-0.70972,-0.13652,0.69113
-0.43716,0.65739,0.61378
-0.10373,-0.46983,-0.87664
-0.51216,0.6995,0.49839
-0.79987,-0.22245,0.55743
-0.76364,0.15214,-0.62746
0.98978,0.081316,0.11718
0.57748,0.62379,-0.52669
-0.23371,-0.67538,0.69946
-0.46656,0.34081,0.81619
0.13893,0.74964,0.6471
0.62079,0.52631,0.58105
-0.90757,0.4154,-0.061277
-0.26444,0.83225,0.48727
-0.19047,-0.22801,-0.95485
0.34508,0.19711,0.91764
0.71316,0.40545,-0.57185
0.29205,-0.8528,-0.43295
-0.053164,-0.87644,-0.47857
-0.74392,0.64691,0.16756
0.99558,-0.087505,-0.034101
-0.78287,-0.60724,0.13559
-0.49563,0.58545,0.64156
0.068784,-0.99071,-0.11735
-0.17487,-0.89252,0.41573
-0.8692,-0.099336,0.48437
0.75816,0.62015,-0.2015
0.7178,0.5825,-0.38139
0.29209,0.95531,0.045384
-0.17848,-0.61324,0.76947
-0.36458,-0.88804,-0.28012
0.57509,-0.81611,0.056899
-0.0077165,-0.0070261,-0.99995
0.22645,-0.92297,0.31119
-0.58636,-0.60381,0.54
0.38411,0.34172,0.85772
0.041775,0.33856,0.94002
-0.28938,0.68046,0.67323
-0.32123,0.76682,0.55569
0.84967,-0.46335,0.25173
0.58352,0.22359,-0.78071
-0.22778,-0.69252,0.68449
-0.98931,-0.0080508,-0.14564
-0.96839,-0.092488,-0.23167
-0.93325,0.2977,0.20104
0.35455,-0.60569,0.71234
-0.67449,0.11535,-0.72922
-0.11764,-0.87883,-0.46241
-0.741,0.51896,-0.42614
0.64806,0.57885,0.49493
-0.33739,0.27824,-0.8993
-0.92193,-0.11106,-0.37111
-0.22901,-0.78211,0.57953
0.75932,0.21456,0.61432
0.13126,0.94395,-0.30288
0.32174,-0.58759,0.74245
-0.61108,0.10456,0.78464
-0.41904,0.41178,-0.80922
-0.78794,0.39757,0.47021
-0.49375,-0.20084,0.84609
-0.90736,0.15029,0.39257
0.30903,0.89044,-0.3341
0.53043,-0.80632,-0.26171
-0.4893,-0.2355,0.83972
-0.68077,0.68277,0.26528
0.4444,0.30504,-0.84229
-0.55863,0.53732,-0.63184
0.77797,0.40289,0.48212
0.34436,0.91485,0.21088
0.88263,-0.30565,-0.35713
0.050087,-0.13202,0.98998
0.70469,0.69996,0.11604
0.57295,-0.12367,0.81021
-0.79702,-0.60237,-0.043745
-0.43471,-0.87485,0.21369
0.010138,0.22108,-0.9752
0.87057,-0.37779,-0.31525
-0.96662,-0.20423,-0.15471
0.84921,0.046857,-0.52597
0.788,-0.14796,-0.59763
0.41982,-0.39342,-0.81791
-0.55567,-0.73847,0.38195
0.63165,0.39659,0.66614
-0.44182,-0.54745,-0.7107
0.8029,0.39763,0.44411
-0.24362,0.75463,0.60925
-0.6957,-0.69822,0.16879
0.59101,0.10808,0.79939
0.1093,0.16898,0.97954
-0.054068,-0.39908,0.91532
-0.96875,-0.19914,-0.14785
0.28859,0.82906,0.47893
0.87056,-0.4909,-0.033862
0.21122,0.95253,-0.21925
-0.46029,0.60997,0.64503
0.27553,0.42372,0.86287
-0.29856,0.31764,-0.89998
-0.075593,-0.93015,-0.35932
0.87224,0.16638,-0.45991
-0.91899,-0.36971,-0.13704
0.1984,0.98007,0.010132
0.84797,-0.47897,0.22702
-0.52124,-0.059416,0.85134
0.53247,0.80293,0.26791
0.41031,-0.74272,-0.52916
0.0071145,-0.77565,0.63112
-0.55478,0.83113,-0.038086
-0.5611,-0.53618,-0.63062
-0.76436,-0.64334,0.043225
-0.74023,-0.60454,0.29426
-0.66927,-0.46122,-0.58253
0.59357,0.11065,0.79714
-0.55591,0.47629,-0.68125
0.90933,-0.33471,-0.24717
-0.51344,-0.80628,0.29375
0.51434,-0.23679,0.82425
0.14776,-0.12875,-0.98061
-0.14354,-0.53633,0.83171
-0.74506,0.28161,-0.60463
0.28308,-0.6699,0.68637
0.2411,-0.3098,-0.91973
0.3121,0.73372,-0.60353
-0.39372,0.51954,0.75833
-0.60392,-0.26636,-0.75122
0.27023,0.62245,-0.73453
-0.97295,0.21367,0.08786
0.16556,0.37147,0.91356
-0.5993,-0.38787,0.70028
0.038174,-0.19352,-0.98035
-0.55956,-0.82863,0.016257
0.4729,0.1874,-0.86096
-0.17389,-0.41948,0.89095
-0.48617,-0.7862,0.38148
0.61872,0.21523,-0.75556
0.031478,-0.37515,0.92643
0.37813,0.08365,-0.92196
0.80043,-0.59909,-0.020226
-0.14977,-0.5439,-0.82568
0.83688,0.52714,-0.14752
-0.45015,0.77415,-0.44503
0.38091,0.45088,-0.80723
0.055504,0.81888,-0.57128
0.96906,-0.17807,-0.17092
0.79979,-0.14714,-0.58196
0.30399,-0.81302,-0.49658
0.82207,-0.43148,0.37152
-0.41297,-0.91073,-0.0043127
-0.54086,-0.68834,-0.48337
-0.99742,0.020375,-0.068791
0.91701,-0.046863,-0.39609
-0.1517,-0.92294,-0.3538
-0.61668,0.5798,-0.53248
0.84519,0.46162,-0.26936
-0.10886,-0.99099,-0.078006
-0.97096,-0.084,-0.22399
-0.79167,-0.1119,-0.60061
0.38295,-0.89486,-0.22931
0.23896,-0.40625,0.88196
0.8967,-0.31109,0.31488
-0.9948,0.084248,-0.057273
0.40069,0.85484,0.32969
0.42886,0.89077,-0.1504
-0.6912,-0.48705,0.53387
0.71514,-0.11453,0.68954
0.76649,-0.37532,-0.52118
-0.66756,-0.23526,0.70641
-0.24125,0.96585,0.094481
0.1395,0.90044,0.41201
0.020316,-0.19294,0.981
0.095658,0.47245,-0.87615
-0.55274,0.19919,0.8092
-0.59211,0.80214,0.077274
-0.80619,0.43672,-0.39918
0.34141,-0.91848,0.19959
0.6166,0.12007,-0.77806
0.10311,0.96908,-0.22418
0.25436,-0.16597,-0.95276
0.53694,-0.83392,-0.12758
0.37477,-0.66639,0.64458
0.54615,0.80945,0.21565
-0.2955,0.81181,0.50363
-0.054944,-0.68193,0.72935
-0.6081,-0.44902,-0.65467
-0.56056,-0.36241,0.7446
0.51841,-0.3208,0.79267
-0.8354,-0.023355,0.54914
0.26201,-0.96039,-0.094878
0.22177,-0.61968,-0.75287
-0.54873,-0.76551,0.33598
-0.78486,-0.56302,0.25884
-0.24351,0.78312,-0.57221
0.97694,-0.21351,-0.00019325
0.50666,-0.26875,0.81919
-0.55427,-0.76577,0.32615
0.21823,0.43394,0.87411
0.41238,0.86012,0.30023
-0.41565,0.81206,-0.40963
-0.63844,-0.71096,-0.29483
-0.14626,0.68549,0.71324
-0.098077,0.2813,0.9546
0.60708,-0.49369,0.62267
0.99117,-0.13251,-0.0040827
0.48429,-0.64911,0.58661
-0.74037,0.018336,-0.67195
0.66542,-0.66148,-0.34593
-0.064474,-0.24861,0.96646
0.9567,-0.28892,0.035315
-0.036515,0.6453,0.76306
0.66345,-0.34442,0.66423
0.025714,-0.73559,0.67693
-0.51706,-0.80391,0.29389
0.15892,0.98219,0.10023
0.30888,-0.66024,-0.6846
-0.51587,0.23005,-0.8252
-0.65485,0.54328,-0.52537
-0.29468,0.043075,0.95462
-0.064043,0.51761,-0.85322
-0.83932,-0.52401,-0.14475
0.60021,-0.11564,-0.79144
0.46764,-0.43536,-0.76927
0.82228,-0.19224,-0.53562
-0.76097,-0.071963,0.64479
-0.99478,-0.061948,0.081111
-0.91091,-0.33183,-0.24522
0.58509,-0.80887,0.058365
0.53261,-0.84626,0.013401
0.64102,0.66925,-0.37578
-0.0063877,0.36322,0.93168
-0.29583,0.49398,0.8176
-0.01196,-0.098898,0.99503
-0.32012,-0.69341,-0.64553
-0.45368,0.86182,-0.22681
-0.63327,0.76145,0.13841
-0.23329,0.42477,-0.87473
-0.31227,0.06704,0.94763
0.5317,-0.5586,0.6366
0.94783,-0.28421,0.14435
-0.76583,-0.32694,0.55373
0.87028,-0.31534,-0.37839
0.45821,-0.80171,0.38381
-0.13054,0.9864,0.099861
-0.36556,0.59701,0.7141
0.38732,0.67884,-0.62382
0.46164,-0.10178,-0.88121
-0.19741,0.1231,0.97256
0.66144,-0.7414,0.11325
0.873,-0.47526,-0.10955
0.21668,-0.90921,0.3555
-0.37646,0.55401,-0.74253
0.64005,0.29778,0.70828
0.038693,-0.45746,-0.88839
-0.81411,-0.55308,-0.17703
-0.87475,-0.37402,-0.30811
-0.29911,-0.68118,0.66823
-0.66985,-0.67844,-0.30171
-0.018845,-0.34609,-0.93801
-0.10943,-0.71184,-0.69377
-0.51556,0.85449,-0.063641
-0.043354,0.99722,-0.060646
0.10702,0.99238,0.061036
0.78583,-0.35534,-0.50617
-0.49426,0.17334,-0.85186
0.032577,-0.6021,-0.79776
-0.81044,0.50442,0.29791
-0.1837,-0.68435,-0.70563
-0.43206,-0.75413,-0.49459
0.72155,-0.42496,0.5466
-0.055627,-0.72328,-0.68831
-0.35083,0.76196,0.54437
0.65738,-0.55694,-0.50761
-0.24453,0.95012,0.19357
0.82814,-0.46333,0.31544
0.70798,-0.05762,0.70387
-0.84775,0.19476,0.49334
0.46669,-0.6292,-0.62154
-0.45058,0.76822,0.45477
0.64727,0.37338,0.66455
0.27511,-0.005754,-0.9614
-0.12424,0.92523,-0.35849
-0.36331,-0.31377,0.87724
0.88264,-0.46746,0.049179
-0.034031,0.50907,0.86005
-0.57631,0.78516,0.22669
0.11557,-0.96147,-0.24944
-0.59625,-0.079822,-0.79882
-0.50442,0.65599,-0.56145
-0.61289,0.77375,-0.16023
0.12069,-0.92028,-0.37219
0.14198,0.11082,-0.98365
0.62912,0.34488,0.69661
0.90381,-0.24254,0.35255
0.54186,-0.35175,0.76332
-0.40073,0.42367,0.81235
0.80751,0.56839,-0.15768
-0.67285,0.73756,0.057237
-0.22543,-0.57336,-0.78768
0.62747,-0.36519,0.68769
-0.49441,-0.20182,0.84548
-0.79187,-0.50718,0.34016
-0.47545,0.65849,0.58339
-0.34322,0.74147,0.57656
0.39021,0.038269,0.91993
-0.22385,0.13123,-0.96575
0.74263,-0.35177,0.56988
-0.49249,0.84661,0.20176
-0.15585,0.45496,0.87677
0.64824,0.75398,0.1063
-0.64809,-0.5911,-0.4802
-0.67523,-0.19926,0.71019
0.88809,-0.45907,-0.023448
0.18784,0.76135,-0.62053
0.43258,-0.76367,0.47925
-0.5681,0.5075,0.64784
0.12317,-0.90901,0.39815
0.1258,0.58793,0.79907
0.70884,-0.63593,0.3052
-0.94194,0.3253,-0.083201
0.44807,-0.35105,0.82219
-0.60877,0.74272,-0.27888
-0.34224,-0.93918,-0.028391
-0.17269,-0.10751,0.97909
0.37531,-0.81818,-0.43557
0.47018,0.79292,-0.38756
0.49452,0.85561,-0.15287
-0.72409,-0.30976,-0.61624
-0.34259,-0.16819,0.92431
0.65799,-0.66188,0.35911
-0.80456,-0.5689,0.17041
-0.69315,-0.0072087,-0.72076
-0.3177,0.90398,-0.28617
-0.63629,0.74233,0.20996
0.45212,-0.85896,0.24035
-0.92921,-0.13152,-0.34536
-0.4869,-0.20197,0.84979
-0.022987,-0.97033,-0.24068
-0.53368,-0.82071,-0.20402
0.93026,-0.054811,-0.36279
-0.11591,-0.28261,-0.95221
-0.82366,-0.56003,-0.089151
0.04224,-0.93683,0.34723
-0.85856,-0.42513,-0.28659
0.27258,-0.87424,-0.40176
0.86188,-0.45084,0.23217
0.079755,-0.59399,-0.80051
-0.068587,0.55872,0.82652
0.3612,-0.1235,0.92428
0.57323,-0.66353,0.48077
-0.79276,-0.4978,0.35174
0.51158,0.71762,-0.47256
-0.01472,-0.6104,-0.79196
-0.74991,-0.45042,-0.48451
0.038621,-0.99794,-0.051189
0.35703,0.14944,-0.92206
-0.73887,0.44672,0.50449
0.76374,-0.63229,-0.13
0.69827,-0.68838,-0.19633
0.86574,-0.34348,-0.36401
-0.50128,0.84114,-0.20298
0.76487,0.50949,0.39419
-0.93524,0.021898,0.35335
0.60491,0.40653,0.6847
0.67023,-0.7163,-0.1942
0.77279,0.6155,-0.15478
-0.49387,-0.59573,-0.6334
-0.42687,0.70533,0.56595
-0.30329,0.69202,0.65507
0.57244,-0.75181,-0.32724
-0.84049,-0.38941,0.37675
-0.89192,0.10895,-0.43888
-0.45157,-0.52071,0.72453
-0.031917,0.99949,0.0028202
0.7618,0.58494,0.2784
-0.46807,0.56304,0.6811
-0.94401,-0.10968,0.31115
0.24002,0.34391,0.90781
0.6595,0.65761,0.36416
0.55328,-0.64236,0.53033
-0.10472,0.96689,0.23273
-0.43016,0.78472,0.44629
-0.2004,0.97859,0.046836
-0.11057,-0.44251,-0.88992
0.93379,0.14548,0.3269
0.98087,0.033356,0.19179
0.84583,0.47981,0.23315
-0.24352,0.91476,0.32235
0.62782,-0.76057,-0.16544
0.84724,0.53119,0.0035133
0.84249,-0.53427,-0.069053
0.48162,0.61618,0.62319
-0.24091,-0.4707,-0.84877
0.19743,0.82914,-0.52301
-0.28824,0.57398,-0.76646
-0.99709,-0.02684,0.071416
0.98534,0.02424,-0.16889
0.95788,0.28068,0.06064
0.65122,-0.5898,-0.47754
0.81516,0.3815,0.43586
-0.56471,-0.38176,0.73168
-0.3504,0.54707,-0.76022
0.72987,-0.43749,0.52526
-0.38963,-0.64873,-0.65371
-0.14531,0.97989,0.13678
-0.7726,0.61023,0.17522
0.34874,0.52678,-0.77517
-0.0072795,-0.92495,0.38003
0.84035,0.19403,-0.50612
0.75218,-0.096102,-0.65191
-0.99919,-0.034959,-0.019909
-0.473,-0.80286,0.36288
-0.75581,-0.19626,-0.62468
-0.62581,0.25169,-0.73825
-0.72631,0.53757,0.42835
0.082515,0.58003,0.81041
-0.44926,0.88646,0.1111
-0.55409,-0.70324,-0.44546
-0.15061,-0.96292,0.22383
0.80212,0.13311,-0.58213
-0.57815,0.76544,-0.28258
-0.2234,0.23381,0.94627
0.40911,0.37593,0.83145
0.46243,0.8757,-0.13895
-0.48481,0.19375,-0.85289
0.15545,0.68622,0.71059
-0.62269,0.74613,-0.23566
-0.37387,-0.88724,0.27025
0.10212,-0.76685,-0.63365
-0.52892,0.83756,-0.1369
0.2306,0.026343,-0.97269
0.50958,0.8041,-0.30618
-0.19316,0.7751,0.60159
-0.48799,0.27121,0.82965
-0.2418,0.61908,0.74718
-0.21781,0.061708,-0.97404
-0.19095,0.32794,-0.9252
0.41322,0.52145,-0.74655
-0.13697,0.83337,-0.53547
-0.98182,-0.13019,-0.13811
0.15233,-0.43013,0.88982
0.79613,-0.057367,-0.6024
-0.43009,-0.90139,0.050158
0.32353,0.93879,0.11835
0.34303,0.4049,-0.84758
-0.78639,-0.38346,0.48431
0.57444,0.43681,0.69226
0.15612,-0.28475,0.9458
0.3544,-0.771,0.52912
0.13234,-0.78115,-0.61016
0.047137,-0.46044,0.88644
0.017875,-0.63863,-0.76931
-0.017003,0.96732,0.253
0.30309,-0.73978,0.60072
-0.8249,0.41182,0.38724
0.41221,-0.44313,0.79606
0.50551,0.64847,0.56915
0.89775,-0.2831,0.3375
0.55013,0.787,-0.27926
0.9452,0.2422,-0.21893
-0.70552,0.60525,0.36866
-0.12965,0.51884,0.84498
-0.53524,0.84461,-0.012088
-0.54008,-0.83584,-0.098454
-0.60806,0.63274,-0.47948
-0.00085426,-0.49039,-0.8715
-0.011297,-0.15661,0.9876
-0.36467,0.63935,0.67694
0.061681,-0.54871,-0.83373
-0.064788,0.54976,0.83281
0.33132,0.89717,0.29209
0.86628,0.22001,0.44851
-0.62072,0.49311,0.60955
-0.047506,-0.9575,0.28449
-0.11858,-0.89591,0.42812
-0.56904,0.051736,0.82068
0.44938,0.48351,0.75118
-0.38359,-0.9216,0.05918
-0.092717,0.99461,-0.046348
-0.63003,0.71047,0.31351
0.96526,-0.20185,-0.16589
0.94819,0.020143,0.31707
-0.65876,0.35465,-0.66352
0.065344,-0.68785,-0.7229
-0.43468,0.7635,0.47762
0.37221,0.022439,0.92788
0.71762,-0.64457,0.26372
0.79817,-0.59965,0.057863
0.82336,0.45717,0.33627
-0.012682,-0.91742,-0.39772
0.91062,0.10486,0.39971
0.75658,0.42101,0.50034
-0.14699,0.85177,-0.50287
-0.43627,-0.88747,0.14853
-0.37643,0.8002,-0.46688
0.9639,0.25697,0.069735
-0.29529,-0.52488,0.79832
-0.88588,-0.43786,-0.15326
0.43321,0.89604,0.097186
-0.92214,-0.16681,-0.34905
0.85883,-0.28165,0.4279
0.84898,-0.26776,-0.45557
0.54032,0.36769,-0.75688
0.047857,-0.35701,0.93287
-0.78077,0.38781,-0.4899
-0.6987,0.6037,-0.38389
0.5775,-0.32132,-0.7505
-0.83977,-0.16381,0.51765
0.14872,0.74299,-0.65256
-0.17823,0.78081,-0.59881
-0.14898,0.78302,-0.60389
0.4749,0.34366,0.81016
-0.68862,0.67459,-0.26596
-0.077809,-0.63487,-0.76869
-0.77948,0.47265,0.41111
0.052358,0.87429,0.48258
-0.93338,-0.33912,-0.1175
0.69456,0.28564,-0.6603
0.68759,0.54413,-0.48076
-0.54959,0.54633,0.63204
0.67897,-0.21355,-0.70242
0.7849,0.484,-0.38688
0.42081,-0.28568,0.86099
-0.48637,-0.0071976,-0.87372
-0.028604,0.994,-0.10554
-0.29686,0.95275,-0.06441
-0.73861,-0.57639,0.34962
0.54749,0.69582,-0.46485
0.66996,0.62817,0.39567
0.60796,0.54463,0.57772
0.70046,0.14937,0.69788
0.55679,0.21944,0.80114
0.11774,-0.76069,0.63835
-0.11366,-0.72669,-0.67749
0.76034,-0.56306,0.3238
0.30186,0.81003,-0.50272
-0.21733,0.54967,-0.80662
0.12091,0.99216,-0.031562
0.98662,0.079476,0.14235
0.65201,0.52985,0.54234
-0.58263,-0.7747,0.24572
-0.085774,0.10356,-0.99092
0.56965,-0.70366,0.42469
-0.6711,0.080644,0.73697
0.55454,0.83183,-0.023311
-0.39292,0.79198,-0.46731
-0.77705,-0.51115,0.36731
0.39202,-0.28924,0.87331
0.0043194,-0.6792,-0.73394
-0.17684,-0.93157,-0.31764
0.47057,0.52507,0.70913
0.15398,-0.94165,-0.29931
-0.65259,-0.44608,0.61248
0.59831,-0.036742,-0.80042
0.27674,0.027246,-0.96056
0.49774,-0.86371,-0.079095
0.55481,0.68274,0.47544
0.93767,-0.33281,0.10006
-0.077021,0.11675,0.99017
-0.77059,-0.59497,0.22848
0.9067,0.4085,-0.10495
0.17424,-0.59666,-0.78335
-0.14648,0.86659,0.47703
0.87896,0.18797,-0.43829
0.18751,-0.4061,0.89439
0.12891,-0.82623,-0.54838
0.60455,0.6548,-0.45361
0.70238,0.67795,0.21691
-0.52813,0.83647,-0.14625
-0.74582,0.62116,0.24064
-0.10323,0.95922,0.26313
0.86878,0.19901,-0.45345
-0.51911,0.47569,-0.7101
-0.87826,-0.34775,-0.32823
-0.24946,0.92385,-0.2903
0.97612,0.13334,-0.17152
-0.16465,0.92375,0.3458
-0.59788,-0.59847,0.53327
0.072532,0.9843,-0.16088
0.33622,0.77161,-0.53997
0.13361,-0.80019,0.58468
0.47722,-0.73044,-0.48859
-0.55516,-0.82954,0.060591
0.041267,0.23655,-0.97074
-0.84907,-0.47488,0.23145
0.23542,-0.063196,-0.96984
-0.44657,0.89396,-0.037627
0.61247,0.65547,-0.44185
-0.053755,-0.87426,0.48248
0.33404,-0.16096,-0.92871
-0.34878,0.38415,-0.85486
0.5311,0.50772,0.67835
0.28398,0.43971,0.85207
0.54239,-0.59622,0.59189
-0.9928,0.083243,-0.086106
0.30583,0.95004,0.062455
-0.017241,0.90215,0.43107
-0.16842,-0.55571,-0.81414
0.10098,-0.94567,0.30906
-0.99256,0.090949,-0.080998
0.46596,-0.24152,0.85121
-0.71677,-0.68817,0.11257
0.1474,0.91233,-0.382
0.21452,-0.44726,0.8683
0.47879,0.86688,-0.13887
0.87458,-0.47451,0.099724
0.042586,-0.26089,0.96443
0.74111,-0.40679,-0.53411
0.15425,0.98197,-0.10932
-0.25185,0.10476,0.96208
-0.53525,-0.78257,0.31794
0.97192,-0.010106,-0.2351
0.66601,0.22238,0.71203
-0.054994,0.23133,0.97132
0.53004,0.83246,-0.16146
