-0.66338,0.34769,0.6626
0.078248,-0.79739,-0.59837
-0.028916,-0.97443,-0.22281
0.55815,-0.62392,-0.54699
0.36244,-0.92575,-0.1078
-0.90245,-0.12333,0.41277
-0.038116,0.98271,-0.18121
0.54906,-0.49614,0.67259
0.55769,-0.78922,0.25714
0.58963,0.077419,-0.80396
0.91466,0.36239,0.17909
-0.27964,-0.69708,-0.66021
-0.021626,0.32089,-0.94687
0.98395,0.13014,-0.1221
-0.77972,-0.50681,-0.36767
0.96514,0.2452,-0.091569
0.69278,0.52142,-0.49818
-0.61615,0.73359,-0.28671
0.70513,0.035178,0.7082
-0.71879,0.16224,-0.67603
0.4998,0.45053,0.73974
-0.18224,-0.90971,-0.37312
-0.2346,-0.41169,-0.88061
-0.92789,-0.36201,0.089284
-0.57391,-0.25795,0.77723
-0.47037,0.1001,0.87677
-0.57361,0.60486,-0.55238
0.10154,0.022728,0.99457
0.64535,-0.73344,-0.21353
0.9291,-0.23423,0.2862
0.82525,-0.52394,0.21082
0.031818,-0.97786,0.20682
-0.22019,0.96203,0.1613
-0.36396,0.66311,-0.65408
-0.87702,0.16257,-0.45212
-0.53125,-0.24682,-0.81047
-0.65894,-0.49627,-0.56526
0.070352,0.93552,0.34619
-0.71178,-0.37059,0.59669
-0.64374,0.69963,-0.31002
-0.08436,0.61731,0.78218
0.63307,-0.057827,-0.77193
-0.58911,-0.78896,-0.17462
-0.6404,0.52288,-0.56257
0.73241,0.65286,-0.19326
-0.27221,0.70858,0.65101
0.52571,0.13992,0.83908
-0.55002,0.51494,-0.6575
-0.11858,-0.71106,0.69306
0.080986,-0.47356,0.87703
0.79409,0.58061,-0.17977
0.87398,-0.48106,0.068882
-0.38361,-0.92042,0.075264
0.432,0.37835,-0.81867
0.040648,-0.73104,0.68112
-0.015731,-0.80874,-0.58796
0.38735,-0.85476,-0.34546
-0.44174,-0.32038,-0.83799
-0.90347,-0.41047,-0.1235
0.36278,-0.71534,0.59722
0.85182,-0.18579,0.48979
0.92599,0.28775,-0.2444
0.50947,0.82398,0.24797
0.46537,-0.83896,0.2821
0.33293,0.0219,0.9427
-0.46336,-0.70664,-0.53475
0.51337,-0.67866,0.52523
-0.64365,0.68964,-0.33183
-0.15329,-0.85412,-0.49698
-0.67487,0.57949,-0.45688
0.70577,-0.32677,-0.62858
-0.86375,0.1529,-0.48017
-0.94601,-0.14673,-0.28903
0.58255,0.13205,0.802
0.0086656,0.048258,-0.9988
0.35255,-0.92135,0.16381
0.40684,0.33957,0.84804
-0.81572,0.31905,-0.48251
-0.015198,-0.030539,-0.99942
-0.96452,0.24515,-0.097938
0.97442,0.12572,-0.18628
-0.26409,-0.67271,0.69118
0.13732,0.95208,-0.2733
0.20072,0.9753,-0.092148
0.7904,0.43515,0.43117
-0.91832,-0.23912,-0.31545
-0.12577,-0.084479,-0.98846
0.89254,0.45053,-0.019775
0.33376,0.73557,0.58952
-0.82253,0.50328,-0.26487
0.45966,0.8091,-0.36617
0.73623,-0.67076,0.089743
0.4704,-0.2966,0.83112
-0.17598,0.081906,-0.98098
0.26484,0.28472,0.9213
-0.87499,-0.038144,-0.48264
0.27961,-0.94424,-0.17387
-0.33069,-0.23806,-0.91322
-0.41496,-0.88753,0.20026
-0.97797,0.20695,-0.027284
-0.19136,-0.78688,-0.58668
-0.23841,0.94837,0.20918
0.72267,0.13093,0.67868
-0.99028,0.0071818,-0.13891
0.33049,0.92358,-0.19433
0.74722,-0.17283,-0.64171
0.013329,-0.16161,-0.98676
-0.72061,-0.61777,0.31478
-0.037642,0.032644,0.99876
0.4127,-0.25685,0.8739
-0.97247,-0.22284,0.068082
-0.00057139,-0.22454,-0.97446
-0.32627,0.21323,0.92091
-0.52218,0.81001,0.26685
-0.014642,-0.75118,0.65994
0.23049,-0.63962,-0.73332
-0.75564,0.59383,-0.27637
0.099382,-0.62516,-0.77414
-0.84717,-0.041292,-0.52972
-0.78694,0.61632,0.029443
-0.37427,0.33921,0.86306
0.74307,-0.66825,-0.035736
-0.12071,-0.97479,0.18767
0.10055,-0.98142,-0.16341
-0.35972,0.024746,-0.93273
-0.31775,0.20788,-0.92511
0.056286,-0.056851,-0.99679
0.014904,0.99952,-0.027055
0.89093,0.095358,-0.44401
0.57765,0.40569,0.70833
0.2797,-0.72767,0.62631
0.84566,-0.098303,0.52459
-0.54352,0.015522,-0.83925
-0.49483,0.23475,0.83668
-0.30566,-0.86778,-0.39183
0.15386,0.76724,0.62263
0.68614,0.35648,-0.63414
-0.90787,0.22893,0.35124
-0.59691,0.53173,-0.6008
0.043943,0.77382,-0.63188
0.061021,-0.92865,0.36591
0.78556,-0.17532,0.59344
0.60888,0.41338,0.67704
0.10584,-0.5585,-0.82272
0.34223,0.84322,-0.41455
0.65035,0.038811,0.75864
-0.81062,0.51388,-0.28077
0.44931,0.55243,0.7021
-0.53566,-0.11184,0.837
-0.81517,-0.30955,-0.48957
-0.27459,-0.73986,0.61418
0.037922,-0.037276,0.99859
0.28874,0.035804,0.95674
-0.38044,-0.90388,0.1956
0.97969,-0.083732,-0.18222
0.42215,-0.037868,0.90573
-0.10813,0.03062,0.99367
-0.57085,0.80672,-0.15276
0.94879,-0.10225,0.29891
-0.73455,0.065386,0.6754
-0.38542,0.88921,-0.24648
-0.73106,0.67464,-0.10208
0.7107,0.08077,-0.69885
-0.98011,-0.022369,0.19721
0.31567,0.32367,0.89196
-0.029252,0.080971,-0.99629
-0.015485,0.40658,0.91348
0.66357,0.009556,0.74805
0.14173,-0.98636,0.08375
-0.41915,-0.67728,-0.60465
-0.78645,0.58689,0.1925
-0.86042,-0.0056829,-0.50956
-0.72012,-0.61544,0.32039
0.63686,0.70498,0.31211
-0.20274,0.9532,-0.22427
0.24674,-0.40321,-0.88122
0.50832,-0.56982,0.64568
0.60642,0.21729,0.76488
-0.99567,0.042664,0.082558
0.14656,-0.266,-0.95277
0.7057,-0.39675,-0.58701
0.23022,-0.69031,0.68591
0.80735,-0.10828,-0.58006
-0.81141,-0.39106,-0.43438
0.84838,0.35928,0.38881
0.60041,0.36242,0.71285
0.16621,-0.024403,-0.98579
-0.79456,0.2653,-0.54616
0.78667,-0.6168,-0.026473
0.82275,-0.51355,0.24362
0.8582,-0.21224,0.46738
0.17208,-0.96586,-0.19365
0.58777,-0.19876,0.78423
-0.40096,-0.83942,-0.36688
-0.18069,-0.78878,0.58752
0.40872,0.47913,-0.77678
0.84301,0.48278,-0.23719
0.28241,0.24036,0.92869
-0.48706,0.52382,-0.69885
0.67747,-0.14958,0.72018
-0.54678,0.64109,0.53855
0.87739,-0.41022,0.2488
0.66267,0.45636,0.59381
0.67904,0.65334,-0.33473
-0.66036,0.047331,0.74946
0.65231,-0.34534,-0.67471
0.60518,0.68502,-0.4056
0.56131,0.71786,0.41184
-0.43118,0.74703,-0.50599
-0.71175,0.20682,-0.6713
0.88838,0.046886,0.4567
-0.83766,0.54394,-0.049548
0.083696,0.18045,0.98002
0.61212,-0.62492,-0.48454
-0.33829,-0.10729,-0.9349
0.19668,-0.23378,-0.95219
0.89287,0.3096,-0.32702
-0.98466,-0.068405,0.1605
0.11164,0.14542,0.98305
-0.89114,0.36156,0.27411
-0.88896,0.25669,-0.37929
-0.40754,0.89305,0.19073
0.75888,-0.38357,0.52628
-0.072431,-0.40036,-0.91349
-0.56368,-0.65216,0.50691
0.36076,-0.12783,0.92386
-0.1086,-0.87413,0.47339
-0.78172,-0.10838,-0.61414
-0.4844,-0.64299,-0.59323
-0.058444,-0.663,0.74633
0.46096,-0.48468,0.74337
0.33143,-0.36609,0.86956
0.099483,0.74471,-0.65993
-0.31051,0.93466,-0.17321
-0.79924,0.50788,0.32137
0.30377,0.80131,-0.51539
0.319,0.87826,-0.35624
0.52375,0.71749,0.45922
0.59784,-0.7687,-0.22733
0.90561,-0.42144,0.047588
0.14799,-0.78738,0.59844
0.53624,0.8253,-0.17699
-0.090624,-0.68832,-0.71972
0.30506,0.823,-0.47917
-0.69266,0.18629,-0.69679
0.61466,-0.78825,-0.029165
0.64139,0.6983,0.31779
-0.58147,-0.50533,0.6376
-0.35364,-0.41889,0.83634
0.012711,-0.99719,0.073861
-0.024151,0.5757,0.8173
-0.93822,-0.29612,-0.17904
0.67776,-0.27806,-0.68068
0.37524,-0.12175,0.9189
-0.76698,-0.59892,0.2303
0.37078,-0.92679,-0.059812
-0.37984,0.87618,-0.29669
-0.08649,0.61789,0.78149
-0.77245,0.37096,-0.51548
-0.016813,-0.97715,0.21188
-0.36026,0.080568,0.92937
0.48187,-0.049401,0.87485
0.11555,-0.1619,0.98002
-0.43128,0.88936,-0.15181
0.36979,0.7682,-0.52261
0.34622,-0.44504,0.82588
0.31043,-0.37342,0.87418
0.75847,0.58837,-0.28027
0.038778,-0.58547,-0.80977
0.63124,0.75443,0.17995
-0.64619,-0.51481,-0.56339
0.26513,-0.96414,-0.011988
0.20921,0.85465,0.47519
0.95077,0.1941,0.2416
0.32899,-0.94273,0.054917
0.87096,0.21959,-0.43955
-0.055802,-0.98571,-0.15894
-0.53108,0.84483,0.064868
-0.75697,0.44069,0.48249
0.33133,0.8989,-0.28671
0.36278,-0.12534,0.92341
0.31441,0.35915,0.87872
-0.86145,0.16784,-0.47931
0.17373,-0.23494,0.95636
0.01905,0.95431,-0.29821
-0.57294,0.26349,-0.77609
0.60014,-0.021854,-0.79959
0.81871,-0.40012,0.41184
0.75184,0.20833,-0.62557
-0.94665,-0.29263,-0.13499
0.49986,0.0046926,-0.86609
-0.12668,-0.79216,-0.59702
-0.65693,-0.60741,0.44666
-0.054876,0.056747,-0.99688
-0.24412,0.85715,-0.45354
0.85062,0.30709,0.42678
-0.29974,-0.93628,-0.1831
0.67826,-0.54013,-0.49823
-0.14933,-0.98377,0.099528
-0.3411,-0.20324,0.9178
0.39314,-0.12174,-0.91138
-0.64067,0.76707,0.033787
0.46405,0.29964,0.83359
-0.4474,0.036861,0.89357
0.48824,0.83253,-0.26177
-0.042357,0.91973,0.39027
0.87697,0.0096108,-0.48046
0.0825,-0.98861,-0.12586
0.07837,-0.90183,-0.42493
0.95199,0.094071,-0.29133
0.65733,0.64707,0.38629
0.87164,0.48234,-0.08716
0.70894,0.37864,-0.59501
-0.78503,-0.50685,-0.35614
-0.31875,0.0077564,-0.94781
-0.94632,0.042012,-0.32049
-0.51453,-0.6916,0.5069
0.53714,-0.83773,0.098397
0.86322,0.093379,0.49612
0.47559,-0.70879,-0.521
0.13701,-0.98957,-0.044423
-0.15138,0.60362,0.78277
-0.28325,-0.88371,-0.3726
0.808,-0.49136,-0.32511
0.54969,-0.1983,-0.81149
-0.11267,0.99342,0.020389
0.56388,0.8226,0.073318
-0.64953,0.68651,-0.32683
0.082289,0.47705,-0.87502
0.92539,0.1541,0.34627
0.12637,0.27336,0.95358
0.032367,0.83705,-0.54617
0.55728,-0.010091,0.83026
-0.56099,-0.82474,-0.071298
0.59238,0.5413,-0.59673
0.45064,-0.88763,-0.095048
-0.092672,-0.79032,-0.60565
-0.2063,-0.90631,0.36885
-0.91579,-0.3442,0.207
-0.73228,0.67847,0.058675
-0.50628,0.72177,0.47194
0.71519,0.42526,-0.55467
0.23546,0.97181,0.011822
0.82129,0.51093,-0.25383
0.059853,-0.99791,-0.024483
0.65654,0.30704,-0.68897
-0.68531,-0.40982,-0.602
-0.20457,0.97881,0.0086542
-0.67258,-0.092098,-0.73427
0.98694,-0.16096,0.005779
-0.15399,-0.35108,-0.9236
-0.42329,0.30156,0.85433
0.7669,0.59311,0.24515
-0.84603,0.50116,-0.18185
-0.78614,-0.24293,0.5683
0.10939,0.92926,-0.35287
0.94182,0.035698,-0.33422
-0.83171,-0.21989,-0.50981
0.60235,-0.56638,-0.56248
-0.70249,0.67293,-0.23168
0.36282,-0.69583,-0.61982
0.52077,0.74333,0.41983
-0.70898,-0.51704,0.4796
0.25084,-0.40441,0.87951
-0.3932,0.80522,-0.44386
-0.8256,0.55385,0.10789
-0.56617,0.33702,0.75224
-0.80166,-0.42829,-0.41704
0.18408,0.19267,-0.96384
0.78744,0.60426,0.12165
0.4675,0.59184,0.65664
-0.16515,0.06568,0.98408
-0.88126,0.15754,0.4456
-0.38519,-0.91677,0.10561
-0.2495,0.30417,0.91936
-0.16936,0.43191,0.88587
0.39607,0.10477,0.91223
0.89929,-0.30777,-0.31074
0.31138,0.15771,0.93711
0.65717,-0.21488,-0.72247
0.087336,0.78926,0.60781
0.72428,0.43123,0.53802
-0.078466,-0.57743,0.81266
0.013976,-0.55608,-0.83101
0.58399,-0.45198,0.67429
-0.76301,-0.57612,0.2931
-0.54336,0.062754,0.83715
-0.42193,0.88581,-0.19316
-0.94794,0.22295,0.22738
-0.96289,0.26363,0.057728
-0.19377,-0.12232,-0.97339
-0.071792,-0.73661,0.6725
0.45694,-0.001958,-0.88949
0.46879,-0.88004,0.075897
-0.086157,0.45893,-0.88429
0.4624,-0.81931,0.33899
-0.61857,-0.11079,-0.77788
0.35058,0.01641,0.93639
0.039846,-0.90464,-0.42431
0.41473,-0.56631,-0.71225
0.14135,0.89564,0.42173
-0.92266,0.30106,-0.24096
0.21138,-0.18062,-0.96057
0.83557,0.54918,-0.015124
-0.78189,0.017813,-0.62317
0.12386,0.91739,-0.37823
0.28842,0.24086,0.92672
-0.60175,0.1945,0.77464
0.22237,0.045132,-0.97392
0.089679,0.87225,0.48076
-0.51545,0.027844,0.85647
-0.13975,0.20785,0.96813
-0.8418,-0.53979,0.0014991
0.091178,0.81354,0.57432
0.6135,-0.507,-0.60545
-0.9026,-0.40743,-0.13898
0.45477,-0.823,0.34037
0.49325,0.86928,-0.032346
-0.38538,0.90636,0.17322
-0.8832,-0.46105,-0.085993
0.24835,0.23817,-0.93894
-0.25834,-0.45849,0.85032
0.17925,0.38439,0.9056
0.39062,0.80313,0.44989
0.35906,-0.90344,-0.23425
0.91551,0.34579,0.20561
-0.78866,-0.45483,-0.4137
-0.27665,-0.93425,0.22505
0.54607,-0.37564,0.7488
-0.23514,0.92832,0.288
0.46937,-0.56803,-0.67605
-0.75885,0.48199,-0.43799
0.991,-0.012525,-0.13329
-0.66824,-0.59942,0.44063
0.95459,-0.24418,-0.17067
0.9463,0.2353,0.22169
0.32101,0.68541,0.65357
0.23571,0.19768,0.95151
0.21791,0.51472,-0.8292
0.51811,-0.50205,-0.69247
-0.50279,-0.44423,-0.74153
0.042009,-0.86228,-0.50468
-0.93599,-0.27142,-0.22416
0.26397,0.75682,0.59795
0.058392,-0.87211,0.48582
0.091463,0.1721,0.98082
0.61072,-0.72368,0.32141
0.4248,-0.75549,-0.49878
-0.0053563,-0.89954,0.43681
-0.022297,-0.12193,0.99229
-0.34027,-0.049638,0.93902
0.78679,-0.4841,-0.3829
-0.1717,0.87347,0.45559
0.45779,0.3823,0.80267
-0.5927,0.76975,0.23706
0.71158,0.65002,-0.26669
-0.74574,-0.58547,0.31795
-0.61464,0.74407,-0.26188
-0.84783,-0.43286,-0.30629
-0.40446,-0.37679,-0.83333
-0.16382,-0.88472,-0.43638
-0.59255,-0.22275,0.77412
-0.88266,0.28978,-0.37005
-0.48094,0.70269,0.52433
0.60777,0.24174,-0.75642
-0.90675,0.33262,-0.25917
0.084045,0.45422,0.88691
-0.14479,-0.90531,-0.3993
-0.044291,-0.9893,0.13899
-0.058383,0.8455,0.53078
0.94458,0.023324,-0.32744
0.21867,-0.95853,-0.18277
0.85665,-0.070068,-0.51112
-0.72851,-0.5912,0.34604
-0.56184,0.68419,-0.46499
0.32927,-0.075066,0.94125
0.43504,-0.44487,0.78284
-0.60026,0.25915,-0.75666
0.53634,0.7711,0.34315
-0.15637,-0.21915,-0.96308
0.52399,0.83153,-0.18436
-0.37096,0.79438,0.48099
0.56717,0.76879,0.29541
0.52941,0.84799,0.025197
-0.011789,0.89464,0.44663
-0.79208,0.087359,-0.60413
-0.79496,0.38581,0.46817
0.62029,-0.48137,0.61929
-0.20433,0.84947,-0.48647
-0.28896,0.88745,-0.35907
-0.84085,-0.36269,-0.40179
0.08121,-0.73605,0.67204
0.8099,-0.53984,0.22942
-0.64143,0.71778,-0.27084
-0.24781,0.67599,0.69399
-0.58741,-0.44874,0.67349
-0.78076,0.052987,-0.62258
0.026706,0.7631,-0.64573
0.45596,-0.47105,-0.75512
-0.63496,-0.12662,0.7621
-0.11035,-0.95294,-0.28235
-0.82003,0.55853,-0.12485
-0.12251,-0.68932,-0.71402
-0.24858,-0.83238,-0.49533
-0.1014,0.33059,0.93831
0.61841,0.34291,-0.70709
-0.73117,-0.67933,0.062528
-0.97992,0.19737,0.028241
0.95594,-0.29185,-0.03159
-0.49746,0.83832,0.22308
-0.33764,-0.91239,0.23141
-0.78745,0.17705,0.5904
-0.013344,0.62253,0.78248
-0.89348,0.12929,-0.43008
-0.22537,-0.19093,0.95538
-0.091381,0.030478,-0.99535
0.45407,0.27286,0.84816
0.96237,-0.16571,0.21537
0.29857,0.89333,0.33588
0.80444,0.50838,-0.30729
-0.96358,-0.26707,0.013433
0.15788,0.25723,0.95336
0.39516,0.011857,0.91854
-0.94078,-0.27933,0.19211
-0.68023,-0.7304,0.061723
-0.32859,0.26119,-0.90764
-0.82629,-0.37298,0.42207
0.82167,0.47386,-0.31673
-0.94245,-0.0054432,-0.3343
0.17027,0.10226,0.98008
-0.011297,0.90172,-0.43218
0.46425,0.8839,0.056484
0.55492,0.11564,0.82383
0.71076,-0.69756,0.090698
0.90251,0.34265,0.26089
-0.44402,0.091694,-0.89131
-0.67261,-0.53781,0.5083
-0.50718,0.63125,-0.58676
-0.55657,0.19533,-0.80751
0.16599,-0.55534,-0.81489
0.32602,-0.76972,0.54885
-0.3083,0.89158,0.33173
0.0050893,0.25743,0.96628
-0.75734,0.63187,0.16485
0.39721,0.665,-0.63245
0.0055243,-0.73126,-0.68208
0.51525,0.20611,0.83188
0.28749,0.18585,-0.93958
0.66593,-0.26409,0.69771
-0.72125,-0.41845,-0.552
0.62758,-0.77854,-0.0048327
-0.65199,0.60997,-0.45038
-0.52825,0.63555,-0.56306
-0.1116,0.41221,-0.90423
0.83824,0.50019,-0.21719
-0.56129,-0.72921,0.39142
0.55886,-0.2494,-0.79087
-0.92165,-0.264,0.28438
-0.31142,-0.56625,0.76314
0.85628,-0.43554,0.27765
-0.88476,-0.44847,0.12675
0.7774,-0.47439,-0.41305
0.55183,-0.27015,-0.78899
-0.14684,0.60799,0.78025
0.62174,-0.24303,-0.74456
0.22283,-0.51879,0.82535
-0.81232,-0.12971,0.56861
0.07327,-0.15677,0.98491
-0.32176,-0.92316,0.21033
0.66081,-0.665,-0.34801
-0.74257,-0.33646,-0.57913
-0.43439,-0.89991,-0.038411
0.97757,0.17896,-0.11105
0.059166,-0.99816,0.012929
0.22212,0.4388,-0.8707
-0.57792,-0.22831,-0.78351
-0.96586,-0.19796,-0.16713
-0.33274,0.94257,-0.029239
-0.29446,-0.90763,0.29917
0.71578,-0.22232,0.66199
-0.91807,-0.26535,-0.29452
-0.040846,0.71463,0.69831
0.67195,0.089556,0.73516
0.028446,-0.60949,0.79228
0.7664,0.037917,-0.64124
-0.060075,0.61517,0.7861
-0.91313,-0.29703,0.27924
0.5522,0.65514,-0.51562
-0.63854,0.22515,-0.73592
0.33452,0.41404,0.84656
0.70359,-0.698,-0.13322
-0.90458,-0.29464,0.3081
-0.65,-0.38193,0.65698
-0.74108,-0.14523,-0.65553
0.62452,-0.75883,-0.18478
-0.77566,-0.035013,-0.63018
-0.081713,-0.94488,0.31706
0.37191,-0.4643,-0.80381
0.48294,0.4219,0.76731
-0.89792,0.40029,-0.18303
-0.20738,0.93407,-0.29068
0.32327,-0.35051,0.879
0.71142,0.31829,-0.62656
-0.30475,-0.25667,-0.9172
-0.47803,0.70978,-0.5174
-0.12329,0.99224,0.016201
-0.88871,-0.41909,-0.1859
0.6523,0.71399,0.25441
0.46983,0.53274,0.70388
0.83451,-0.36093,0.41633
-0.49288,0.82587,-0.27386
0.32154,0.94145,0.10141
0.61186,0.29535,-0.73375
0.78391,-0.48526,-0.38731
0.94264,-0.26144,-0.20756
-0.61876,0.75449,0.21883
0.82191,0.56684,0.056247
0.71117,-0.56219,0.42212
-0.23446,0.21028,-0.94911
0.29809,0.45774,0.83762
-0.62171,-0.7699,0.14399
0.53152,0.13082,0.83688
0.64699,0.28895,-0.70563
-0.62156,-0.15537,-0.7678
0.72884,-0.41115,0.54749
0.4993,0.8654,0.042279
0.68105,0.67772,-0.27725
0.97861,0.084414,0.18761
0.046066,-0.57323,0.8181
-0.15593,-0.90191,-0.40279
0.50232,-0.65233,-0.56757
0.00025063,0.92898,-0.37013
-0.68819,-0.60596,-0.39902
0.89743,0.28296,0.33847
0.71214,0.61051,-0.34661
-0.44352,0.62565,-0.64176
-0.63001,0.1122,-0.76844
0.724,0.39525,-0.56533
-0.41326,-0.90811,0.067512
-0.80709,-0.12932,-0.5761
-0.88769,-0.088791,0.45179
0.46659,-0.18342,0.86525
0.16792,0.18275,-0.96871
-0.58244,-0.80999,0.068421
0.40873,-0.584,0.70134
-0.54809,0.79673,0.25459
0.89263,0.40742,0.19293
0.99051,0.071573,-0.11732
0.80696,0.034448,-0.5896
-0.23314,0.85274,0.46742
0.19408,0.94203,0.27369
-0.20862,0.6169,0.75889
-0.82519,-0.56381,-0.034316
-0.74332,-0.31444,-0.59042
0.11805,0.57912,-0.80665
-0.53721,0.4411,0.71891
-0.44024,0.71214,0.54685
-0.023913,-0.92189,0.38671
-0.67991,0.73326,-0.0073069
-0.7346,0.3847,0.55889
-0.87167,-0.41982,0.25289
-0.82654,-0.51094,0.23617
0.86713,0.15834,-0.47224
0.65887,0.42473,-0.62088
-0.86465,-0.0055483,-0.50235
0.70014,-0.39497,0.59481
0.0066513,0.44401,0.896
-0.1915,-0.27407,-0.94245
0.18963,0.082349,0.9784
0.99448,0.10244,-0.022728
-0.6995,-0.088767,0.7091
-0.57416,-0.8153,-0.074981
-0.48143,0.37755,-0.791
-0.72858,0.67873,0.092161
-0.51133,0.54722,0.66264
0.019049,-0.9685,0.24829
-0.67547,-0.57251,0.46473
0.015968,0.23389,-0.97213
0.53752,-0.27277,-0.79792
-0.71142,0.65238,-0.26132
-0.64787,0.66058,0.37934
-0.47717,0.87087,-0.11787
0.688,-0.47529,-0.54841
-0.53684,0.11605,0.83566
-0.88899,-0.045846,-0.45563
0.27611,-0.95645,0.09468
0.46509,0.52822,0.71041
0.15798,0.5437,0.82428
0.22321,0.56559,-0.79391
0.99569,0.011832,0.091936
0.39411,-0.49019,-0.77743
0.97996,0.061711,0.18939
0.99324,0.054251,-0.10265
0.30259,-0.47361,0.82712
0.10455,-0.8258,-0.55418
0.41708,-0.52289,0.74339
0.58188,-0.25855,0.77108
0.98705,0.093761,-0.13018
0.12956,0.32631,-0.93634
-0.34,-0.92795,0.15268
0.98984,-0.14216,0.0021984
-0.7297,-0.37331,-0.57287
-0.91105,-0.3765,-0.16804
0.93213,-0.35709,0.060145
-0.38875,-0.91977,0.053832
-0.46227,0.82656,0.3211
-0.51831,0.81609,-0.25562
0.60676,-0.26542,0.74926
-0.35109,0.9292,-0.11541
0.53292,0.13242,-0.83574
-0.86113,-0.39064,0.32536
-0.54772,-0.7624,0.34461
-0.070157,-0.9857,-0.15319
0.89188,-0.25079,-0.37637
-0.33383,0.90828,-0.25215
0.029219,-0.51025,-0.85953
-0.18411,0.92324,0.33724
0.80465,-0.56999,0.16625
-0.45198,-0.82939,0.32837
-0.21976,0.8226,0.52444
-0.43653,0.87728,0.19955
-0.086922,-0.41027,-0.90781
0.31712,0.72319,0.61354
-0.90848,0.35753,-0.2164
-0.47646,0.54376,0.69087
0.19857,0.85079,0.48654
-0.78289,-0.16751,-0.59918
0.41832,-0.73584,0.53249
-0.95151,0.16425,0.26011
-0.62716,-0.688,0.36513
0.208,0.60137,-0.77142
0.32952,-0.0050745,0.94413
0.9654,0.01418,-0.26037
-0.63248,-0.55982,0.53532
0.40806,-0.80751,-0.42593
-0.45429,0.27228,0.84822
0.26986,-0.20577,-0.94066
-0.97865,-0.074008,0.19176
0.72843,-0.17883,-0.66137
-0.70391,-0.56662,0.42831
-0.12231,-0.21009,0.97
0.87042,-0.46821,-0.15212
-0.44183,0.14759,0.88487
-0.65452,-0.7266,-0.20895
0.23279,0.94387,-0.23436
-0.76619,-0.30527,-0.56547
0.79225,0.60352,-0.090046
-0.26248,0.96354,0.05198
-0.90588,-0.25713,0.33654
0.37809,0.81503,0.43906
-0.11637,0.7039,-0.7007
0.089105,0.81163,0.57733
-0.65193,-0.20649,0.72962
-0.92903,-0.34804,-0.12557
-0.67405,-0.63707,-0.37389
0.96152,0.0039687,0.27472
0.3534,0.85751,-0.37387
-0.93992,0.14119,0.31083
0.74786,0.085691,-0.6583
-0.93506,0.14865,-0.32183
0.84851,0.44307,0.28935
-0.0023788,0.54755,0.83677
-0.85484,-0.47825,-0.20133
0.35388,0.49366,-0.7944
-0.35783,0.22642,-0.90592
0.77503,-0.61664,0.13812
0.32776,-0.42566,-0.84344
-0.95711,-0.26349,-0.12046
-0.47645,0.12087,-0.87086
0.026633,0.036366,0.99898
-0.98841,0.069021,0.13524
-0.88685,-0.41135,-0.21042
